Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,121.599998,121.599998,115.959999,116.400002,115.175690,9305430
2019-08-06,115.839996,119.507797,115.839996,117.760002,116.521393,11235005
2019-08-07,117.559998,119.879997,116.360001,119.480003,118.223289,7625365
2019-08-08,119.440002,122.429802,119.440002,121.440002,120.162682,5293685
2019-08-09,121.720001,124.080002,121.270599,123.120003,121.825012,6333905
2019-08-12,124.680000,124.800003,120.976799,121.160004,119.885628,5230795
2019-08-13,121.400002,121.800003,118.631203,121.720001,120.439735,6800965
2019-08-14,122.680000,122.858803,119.199997,119.639999,118.381607,7019365
2019-08-15,120.000000,120.239998,115.599998,116.279999,115.056946,7175465
2019-08-16,118.720001,120.329201,117.199997,119.199997,117.946236,6241505
2019-08-19,119.160004,120.720001,119.160004,120.279999,119.014870,6392240
2019-08-20,120.519997,121.760002,119.720001,120.080002,118.816978,6315060
2019-08-21,120.519997,123.599998,120.169197,123.239998,121.943748,3073330
2019-08-22,121.800003,124.400803,121.800003,123.720001,122.418694,3566120
2019-08-23,123.879997,124.720001,120.160004,120.160004,118.896141,5650675
2019-08-27,120.000000,120.720001,117.959999,120.720001,119.450241,9567240
2019-08-28,120.120003,122.080002,119.440002,121.919998,120.637627,6983470
2019-08-29,121.919998,124.120003,121.842003,123.839996,122.537422,6239345
2019-08-30,122.519997,125.239998,122.519997,123.400002,122.102066,7501770
2019-09-02,122.879997,125.760002,122.400002,125.320000,124.001869,9859360
2019-09-03,126.239998,126.239998,123.400002,123.559998,122.260384,6242425
2019-09-04,124.400002,125.480003,124.199997,124.480003,123.170708,7996095
2019-09-05,124.959999,127.480003,124.080002,127.040001,125.703773,9403670
2019-09-06,127.000000,128.320007,126.160004,128.039993,126.693245,12505440
2019-09-09,129.479996,130.000000,125.919998,126.519997,125.189247,14954980
2019-09-10,128.360001,138.320007,126.919998,137.639999,136.192276,23588725
2019-09-11,141.119995,142.960007,138.720001,142.360001,140.862640,22091950
2019-09-12,144.520004,144.520004,140.800003,142.000000,140.506424,17193285
2019-09-13,142.039993,145.759995,140.879196,145.759995,144.226868,14093365
2019-09-16,145.119995,146.000000,142.600006,143.119995,141.614639,13439060
2019-09-17,143.399994,143.800003,141.559998,141.960007,140.466858,11622015
2019-09-18,142.639999,143.320007,141.679993,142.479996,140.981369,17186970
2019-09-19,143.240005,143.528595,137.360001,138.399994,136.944290,12071135
2019-09-20,138.639999,140.679993,137.160004,139.000000,137.537979,14396995
2019-09-23,139.440002,140.160004,137.960007,139.320007,137.854614,13796990
2019-09-24,139.440002,141.800003,138.520004,141.399994,139.912720,14376020
2019-09-25,140.919998,141.240005,138.837601,140.279999,138.804520,9845575
2019-09-26,140.960007,145.759995,139.160004,144.800003,143.276978,13875065
2019-09-27,144.800003,148.520004,144.279999,147.240005,145.691315,12800250
2019-09-30,148.039993,151.000000,147.399994,150.279999,148.699341,16882085
2019-10-01,150.600006,150.960007,147.199997,150.399994,148.818085,35455615
2019-10-02,148.919998,150.000000,145.600006,146.240005,144.701828,14422095
2019-10-03,145.000000,147.360001,143.389999,146.880005,145.335083,12525915
2019-10-04,148.000000,150.839996,146.759995,150.839996,149.253433,8896880
2019-10-07,151.960007,151.960007,145.880005,146.960007,145.414261,10727020
2019-10-08,148.440002,148.440002,144.119995,145.759995,144.226868,9749745
2019-10-09,145.080002,146.960007,145.000000,146.000000,144.464355,12076645
2019-10-10,145.479996,147.080002,144.479996,146.479996,144.939316,11701715
2019-10-11,146.479996,152.399994,146.279999,152.160004,150.559555,16360785
2019-10-14,152.639999,154.000000,146.300003,153.679993,152.063568,9121010
2019-10-15,155.839996,157.240005,153.119995,156.199997,154.557068,14763695
2019-10-16,157.279999,157.279999,153.360001,155.000000,153.369675,7249445
2019-10-17,156.000000,159.080002,152.320007,155.279999,153.646759,8154755
2019-10-18,155.399994,155.399994,153.720001,154.000000,152.380203,7223760
2019-10-21,154.080002,154.960007,153.039993,154.119995,152.498947,8901680
2019-10-22,154.360001,155.080002,152.080002,155.039993,153.409256,7169495
2019-10-23,154.080002,154.960007,152.668396,153.520004,151.905243,9298295
2019-10-24,153.399994,155.240005,152.679993,152.720001,151.113678,9269640
2019-10-25,151.960007,153.839996,151.399994,153.440002,151.826096,6875495
2019-10-28,153.000000,155.119995,151.520004,154.880005,153.250931,6192360
2019-10-29,154.880005,154.880005,153.320007,154.479996,152.855148,5100715
2019-10-30,153.639999,154.279999,152.800003,153.919998,152.301056,6119665
2019-10-31,155.000000,155.000000,152.600006,153.679993,152.063568,6421960
2019-11-01,154.080002,155.199997,152.945999,154.000000,152.380203,9359005
2019-11-04,154.320007,154.950394,151.600006,151.639999,150.045029,6670670
2019-11-05,151.960007,153.160004,151.080002,151.919998,150.322067,7988860
2019-11-06,152.279999,152.675201,146.880005,148.360001,146.799530,12952675
2019-11-07,148.279999,151.119995,148.279999,149.000000,147.432785,9889170
2019-11-08,148.679993,149.080002,146.479996,147.039993,145.493393,12412595
2019-11-11,146.759995,150.800003,146.000000,150.279999,148.699341,11106905
2019-11-12,149.800003,151.039993,148.039993,150.559998,148.976410,10661510
2019-11-13,150.600006,151.320007,149.160004,151.080002,149.490906,7929715
2019-11-14,151.000000,151.520004,147.759995,149.360001,147.789001,8269190
2019-11-15,151.000000,151.600006,149.039993,151.399994,149.807541,8776275
2019-11-18,152.000000,155.320007,151.759995,154.000000,152.380203,9942215
2019-11-19,155.039993,156.080002,151.320007,152.000000,150.401245,8368390
2019-11-20,149.960007,152.960007,148.679993,151.240005,149.649246,15578005
2019-11-21,151.080002,152.559998,149.440002,151.759995,150.163757,10633825
2019-11-22,152.320007,157.720001,152.199997,157.559998,155.902756,16926815
2019-11-25,157.279999,161.479996,157.279999,161.399994,159.702362,19092485
2019-11-26,161.880005,163.199997,155.199997,157.520004,155.863190,172565715
2019-11-27,159.399994,160.360001,152.589996,154.679993,153.053055,15556265
2019-11-28,154.600006,155.612793,153.160004,155.320007,153.741974,4016465
2019-11-29,154.080002,155.639999,152.000000,152.119995,150.574478,7294815
2019-12-02,153.039993,154.240005,151.559998,151.559998,150.020187,16386045
2019-12-03,151.639999,153.919998,150.399994,151.479996,149.940994,15282510
2019-12-04,151.000000,156.160004,150.520004,155.600006,154.019135,25865185
2019-12-05,156.679993,156.679993,152.119995,156.479996,154.890198,10520390
2019-12-06,154.839996,159.979797,154.839996,159.800003,158.176468,8406960
2019-12-09,160.039993,161.679993,159.545197,161.199997,159.562241,7520675
2019-12-10,160.839996,160.979202,158.720001,160.679993,159.047516,8453655
2019-12-11,153.000000,153.000000,142.000000,145.399994,143.922760,51191970
2019-12-12,147.000000,149.720001,146.579605,148.240005,146.733917,20442580
2019-12-13,155.399994,159.479996,153.080002,156.559998,154.969391,15667670
2019-12-16,158.399994,162.520004,157.000000,162.000000,160.354111,8944870
2019-12-17,162.160004,165.960007,160.679993,164.199997,162.531769,13912910
2019-12-18,163.720001,164.000000,159.399994,161.880005,160.235336,31523120
2019-12-19,161.800003,164.279999,159.880005,163.240005,161.581512,18563995
2019-12-20,164.080002,164.761993,161.960007,164.000000,162.333801,13710000
2019-12-23,164.119995,166.399994,162.360001,166.399994,164.709396,9385775
2019-12-24,166.240005,167.044403,165.399994,166.880005,165.184540,1311705
2019-12-27,166.600006,168.839996,163.546402,168.839996,167.124619,3660415
2019-12-30,166.880005,169.960007,166.240005,166.440002,164.749008,5314460
2019-12-31,167.240005,168.919998,166.440002,167.479996,165.778442,2190915
2020-01-02,168.479996,170.001999,164.440002,166.279999,164.590622,7360400
2020-01-03,164.360001,165.279999,160.720001,162.240005,160.591675,8996305
2020-01-06,161.279999,163.279999,159.160004,163.279999,161.621109,8410620
2020-01-07,163.279999,164.880005,162.240005,163.360001,161.700287,5958865
2020-01-08,162.720001,164.720001,160.839996,163.800003,162.135818,6069505
2020-01-09,164.160004,165.839996,160.679993,165.479996,163.798752,9637955
2020-01-10,166.000000,169.800003,160.039993,166.399994,164.709396,21000200
2020-01-13,169.360001,170.639999,160.166397,168.160004,166.451523,15960055
2020-01-14,168.360001,171.600006,167.912003,170.839996,169.104309,10898220
2020-01-15,171.839996,171.839996,169.600006,170.000000,168.272827,7612145
2020-01-16,171.600006,171.600006,169.119995,171.399994,169.658600,8570380
2020-01-17,172.600006,178.000000,172.472000,174.800003,173.024078,9487080
2020-01-20,175.000000,175.610001,172.600006,173.039993,171.281937,4885205
2020-01-21,171.759995,172.490005,169.679993,170.919998,169.183487,7187745
2020-01-22,172.160004,173.559998,170.160004,171.000000,169.262680,8277895
2020-01-23,171.160004,171.800003,167.279999,167.639999,165.936813,7378855
2020-01-24,169.199997,172.000000,168.552002,169.839996,168.114441,6070465
2020-01-27,167.600006,167.679993,164.720001,165.800003,164.115509,5786195
2020-01-28,166.080002,166.880005,163.600006,166.600006,164.907379,4337615
2020-01-29,166.839996,167.320007,164.080002,165.240005,163.561188,6029350
2020-01-30,164.399994,168.160004,162.600006,164.880005,163.204849,5488765
2020-01-31,165.639999,166.679993,164.360001,164.360001,162.690140,10208875
2020-02-03,165.960007,166.720001,164.559998,166.600006,164.907379,6833640
2020-02-04,167.240005,173.520004,167.240005,173.039993,171.281937,8271020
2020-02-05,172.919998,175.880005,169.960007,171.119995,169.381470,16997620
2020-02-06,171.360001,172.399994,168.759995,171.360001,169.619019,4990340
2020-02-07,172.080002,172.080002,166.800003,167.000000,165.303314,6596770
2020-02-10,167.800003,169.559998,165.600006,169.199997,167.480957,7925615
2020-02-11,171.000000,175.279999,171.000000,174.600006,172.826096,8488390
2020-02-12,174.080002,176.279999,166.839996,176.279999,174.489014,6958960
2020-02-13,176.160004,176.320007,172.639999,173.720001,171.955048,4072160
2020-02-14,173.800003,174.479996,171.559998,173.479996,171.717468,5335835
2020-02-17,173.720001,174.440002,172.119995,172.679993,170.925613,3428620
2020-02-18,171.039993,172.320007,169.880005,170.000000,168.272827,8432145
2020-02-19,170.800003,173.320007,170.039993,172.559998,170.806824,6406990
2020-02-20,173.919998,175.479996,172.080002,173.479996,171.717468,8274640
2020-02-21,173.479996,176.839996,171.559998,175.759995,173.974319,30130085
2020-02-24,171.960007,172.445602,164.759995,164.839996,163.165253,22861405
2020-02-25,165.360001,168.960007,160.479996,161.039993,159.403870,8132580
2020-02-26,160.199997,160.880005,153.440002,156.759995,155.167328,13397645
2020-02-27,153.199997,154.520004,145.919998,148.360001,146.852707,12444585
2020-02-28,141.520004,148.360001,138.918594,147.399994,145.902451,22946565
2020-03-02,150.080002,150.880005,142.279999,144.240005,142.774551,14192120
2020-03-03,147.399994,150.720001,146.039993,147.800003,146.298386,10575260
2020-03-04,150.000000,150.000000,143.720001,144.759995,143.289261,11414500
2020-03-05,145.399994,147.320007,140.240005,141.199997,139.765427,12553890
2020-03-06,138.800003,139.235199,133.320007,135.720001,134.341110,17265660
2020-03-09,132.320007,134.360001,126.414803,130.600006,129.273132,18093660
2020-03-10,131.679993,136.839996,127.680000,127.680000,126.382805,14374535
2020-03-11,128.080002,130.317993,120.440002,121.239998,120.008232,24606970
2020-03-12,114.720001,114.720001,105.199997,107.720001,106.625587,28567065
2020-03-13,112.720001,115.239998,101.040001,102.519997,101.478424,23108130
2020-03-16,95.379997,98.199997,77.362198,83.440002,82.592270,27376815
2020-03-17,86.120003,88.120003,67.419998,68.459999,67.764465,27545365
2020-03-18,67.300003,68.660004,58.240002,58.639999,58.044228,29568800
2020-03-19,59.900002,65.699997,54.939999,63.880001,63.230995,34589105
2020-03-20,68.779999,78.287399,65.281998,75.839996,75.069481,63075240
2020-03-23,69.919998,73.720001,62.919998,72.760002,72.020767,26835365
2020-03-24,71.300003,86.524803,71.300003,86.419998,85.541992,29404560
2020-03-25,90.239998,108.279999,90.019997,103.839996,102.785004,30032275
2020-03-26,101.440002,103.841202,93.779999,103.279999,102.230698,17578175
2020-03-27,103.680000,104.120003,92.722000,95.419998,94.450546,28181435
2020-03-30,94.739998,103.848396,85.320000,91.779999,90.847534,13615915
2020-03-31,92.239998,103.848396,87.797203,91.540001,90.609970,32481940
2020-04-01,87.720001,89.440002,83.860001,84.580002,83.720688,16237765
2020-04-02,83.739998,86.471603,81.139999,81.919998,81.087700,12052720
2020-04-03,83.080002,84.279999,80.000000,81.540001,80.711571,14973805
2020-04-06,82.580002,95.800003,82.580002,93.400002,92.451080,26311790
2020-04-07,96.500000,108.160004,96.500000,102.959999,101.913948,29142365
2020-04-08,100.320000,105.279999,98.500000,104.959999,103.893631,13515235
2020-04-09,106.800003,117.320000,106.040001,112.919998,111.772751,20737610
2020-04-14,113.599998,114.839996,109.293404,111.720001,110.584953,21498960
2020-04-15,108.400002,111.199997,101.400002,102.320000,101.280441,26687700
2020-04-16,100.360001,105.639999,98.000000,98.000000,97.004333,20835150
2020-04-17,101.879997,107.480003,99.339996,100.839996,99.815483,16002865
2020-04-20,101.720001,104.599998,95.500000,98.820000,97.816010,14536695
2020-04-21,96.900002,98.226799,94.320000,96.099998,95.123650,52891105
2020-04-22,98.000000,99.846397,95.239998,95.239998,94.272377,19543675
2020-04-23,95.800003,98.980003,94.720001,98.720001,97.717026,12409200
2020-04-24,98.000000,101.511200,94.680000,98.620003,97.618042,13071040
2020-04-27,100.000000,101.358398,95.199997,96.300003,95.321609,13708915
2020-04-28,96.900002,107.559998,96.279999,104.519997,103.458099,17727810
2020-04-29,104.879997,107.879997,101.440002,107.120003,106.031685,38702430
2020-04-30,108.400002,110.839996,102.040001,105.879997,104.804283,21127405
2020-05-01,105.199997,107.400002,103.800003,105.440002,104.368752,7034625
2020-05-04,104.239998,105.440002,101.092598,104.559998,103.497688,13023670
2020-05-05,106.839996,107.320000,99.680000,101.040001,100.013458,13995225
2020-05-06,99.599998,104.792000,98.944199,103.639999,102.587036,17982695
2020-05-07,102.480003,111.961998,102.480003,110.839996,109.713882,18261830
2020-05-11,111.400002,114.519997,104.720001,107.839996,106.744362,14110740
2020-05-12,107.800003,110.519997,105.519997,107.919998,106.823547,10781040
2020-05-13,106.040001,107.599998,102.000000,105.120003,104.052002,17452975
2020-05-14,102.760002,105.579597,99.739998,104.440002,103.378906,15846220
2020-05-15,105.160004,108.898399,101.299797,104.000000,102.943382,13564980
2020-05-18,105.680000,109.440002,103.592003,109.080002,107.971779,10535490
2020-05-19,111.320000,113.400002,109.480003,112.400002,111.258034,8216525
2020-05-20,112.120003,115.629997,110.279999,114.160004,113.000153,8464325
2020-05-21,112.839996,116.046402,110.812599,114.120003,112.960564,6740115
2020-05-22,113.040001,115.360001,110.080002,112.959999,111.812355,6938595
2020-05-26,117.519997,126.599998,116.800003,124.480003,123.215317,15884170
2020-05-27,126.000000,131.600006,123.599998,131.600006,130.262985,18165965
2020-05-28,133.440002,137.759995,131.000000,132.759995,131.411179,15319840
2020-05-29,132.000000,133.679993,127.639999,131.679993,130.342133,27927600
2020-06-01,133.039993,133.039993,128.839996,131.639999,130.302567,6550615
2020-06-02,132.800003,135.800003,131.199997,134.039993,132.678177,9294010
2020-06-03,137.000000,137.000000,132.240204,133.800003,132.440628,19754025
2020-06-04,133.399994,134.279999,130.720001,133.000000,131.648758,13596650
2020-06-05,134.919998,159.000000,133.226395,138.240005,136.835510,30229940
2020-06-08,131.039993,136.080002,126.160004,133.000000,131.648758,15950850
2020-06-09,132.600006,133.639999,128.880005,129.080002,127.768578,17202090
2020-06-10,129.119995,134.800003,127.639999,129.639999,128.322891,13465370
2020-06-11,126.400002,128.440002,123.199997,125.000000,123.730026,15176025
2020-06-12,122.919998,129.732605,120.432198,125.639999,124.363518,23937595
2020-06-15,123.913803,128.160004,118.919998,124.599998,123.334084,17920935
2020-06-16,128.360001,130.360001,126.040001,128.039993,126.739136,7062560
2020-06-17,128.399994,131.759995,126.879997,129.080002,127.768578,7647930
2020-06-18,129.279999,129.880005,126.959999,128.320007,127.016312,5592840
2020-06-19,130.880005,131.759995,127.360001,129.399994,128.085327,10276080
2020-06-22,127.480003,128.839996,124.639999,126.199997,124.917831,28508855
2020-06-23,127.519997,130.880005,125.907402,128.199997,126.897514,7218085
2020-06-24,129.639999,130.399994,122.279999,122.400002,121.156441,8934140
2020-06-25,121.800003,127.431999,119.559998,127.080002,125.788887,11541480
2020-06-26,127.320000,127.879997,120.879997,125.120003,123.848816,8837630
2020-06-29,124.639999,128.320007,122.559998,123.800003,122.542221,6444540
2020-06-30,124.279999,126.000000,122.760002,124.440002,123.175720,16430580
2020-07-01,125.400002,127.080002,122.919998,126.040001,124.759468,24750940
2020-07-02,126.639999,132.320007,125.839996,130.440002,129.114761,8598440
2020-07-03,130.000000,133.473999,130.000000,130.520004,129.193954,6777170
2020-07-06,132.880005,138.839996,131.479996,134.919998,133.549255,13922775
2020-07-07,139.520004,141.960007,130.279999,133.679993,132.321838,18617195
2020-07-08,131.520004,134.080002,128.600006,131.520004,130.183777,16219855
2020-07-09,134.039993,135.440002,130.119995,130.160004,128.837616,14928800
2020-07-10,128.559998,130.399994,126.775597,129.600006,128.283295,6066225
2020-07-13,132.080002,132.199997,125.879997,129.119995,127.808174,7416100
2020-07-14,127.040001,127.279999,122.081001,123.839996,122.581802,8598810
2020-07-15,124.879997,131.080002,123.400002,130.360001,129.035568,7965105
2020-07-16,130.800003,130.800003,127.720001,128.399994,127.095474,7418595
2020-07-17,126.000000,130.520004,124.120003,129.320007,128.006134,6784045
2020-07-20,127.639999,129.240005,125.847801,127.320000,126.026451,4532080
2020-07-21,131.119995,131.160004,126.639999,126.639999,125.353355,4585565
2020-07-22,126.480003,128.160004,123.720001,127.000000,125.709709,6309855
2020-07-23,127.599998,128.360001,124.720001,125.160004,123.888397,4061385
2020-07-24,122.800003,124.080002,118.851799,119.760002,118.543266,8407310
2020-07-27,120.959999,120.959999,116.807999,118.440002,117.236679,8666060
2020-07-28,118.000000,121.320000,118.000000,121.000000,119.770668,11144510
2020-07-29,120.959999,125.120003,120.239998,124.400002,123.136124,18121800
2020-07-30,125.559998,125.559998,120.720001,122.120003,120.879295,10519865
2020-07-31,123.320000,126.879997,121.120003,121.120003,119.889458,11713360
2020-08-03,120.519997,123.440002,117.760002,122.400002,121.156441,5399300
2020-08-04,123.639999,124.879997,121.160004,123.199997,121.948311,6518680
2020-08-05,122.320000,130.000000,121.680000,130.000000,128.679230,11990225
2020-08-06,127.040001,131.399994,126.360001,131.080002,129.748260,5423630
2020-08-07,131.919998,134.360001,129.633194,131.839996,130.500534,8866255
2020-08-10,133.720001,136.880005,132.621201,136.880005,135.489334,8594900
2020-08-11,138.600006,142.919998,137.720001,141.320007,139.884216,9765785
2020-08-12,142.199997,144.275803,137.759995,141.440002,140.003006,12721995
2020-08-13,141.399994,142.000000,138.919998,140.119995,138.696411,7508190
2020-08-14,140.440002,140.440002,135.160004,138.679993,137.271042,5189440
2020-08-17,136.000000,138.960007,136.000000,138.600006,137.191849,5256765
2020-08-18,138.960007,139.360001,135.880005,136.119995,134.737045,3851970
2020-08-19,136.720001,138.199997,132.720001,135.880005,134.499496,5530970
2020-08-20,133.160004,135.559998,132.119995,135.559998,134.182739,6246730
2020-08-21,134.360001,137.479996,133.720001,136.960007,135.568527,8427670
2020-08-24,138.000000,139.839996,133.726196,138.199997,136.795914,4585695
2020-08-25,141.279999,141.279999,137.186600,138.279999,136.875107,5990530
2020-08-26,138.759995,143.559998,137.119995,143.559998,142.101471,6400075
2020-08-27,143.039993,146.360001,142.000000,144.559998,143.091309,7180950
2020-08-28,145.720001,147.119995,142.279999,145.160004,143.685211,9392745
2020-09-01,144.880005,146.199997,140.199997,142.160004,140.715698,10539240
2020-09-02,143.639999,147.320007,140.839996,142.240005,140.794861,17041165
2020-09-03,141.919998,149.559998,141.679993,142.520004,141.072037,8704715
2020-09-04,142.080002,147.240005,141.039993,143.000000,141.547150,9981875
2020-09-07,143.520004,147.919998,143.440002,144.919998,143.447632,9838015
2020-09-08,158.800003,159.279999,152.160004,159.160004,157.542969,43514275
2020-09-09,158.320007,165.160004,155.199997,163.559998,161.898270,12680430
2020-09-10,163.600006,165.479996,161.839996,163.679993,162.017029,9223590
2020-09-11,164.080002,164.679993,157.440002,157.440002,155.840454,9999490
2020-09-14,158.600006,159.346802,156.160004,157.039993,155.444504,7062580
2020-09-15,156.639999,160.919998,155.720001,160.360001,158.730774,6598170
2020-09-16,161.679993,163.600006,160.119995,160.679993,159.047516,10347740
2020-09-17,158.800003,162.399994,157.839996,161.759995,160.116547,9729620
2020-09-18,161.039993,161.800003,156.000000,156.440002,154.850601,16051290
2020-09-21,153.320007,153.919998,147.240005,149.399994,147.882126,11201805
2020-09-22,150.199997,154.440002,148.894806,152.600006,151.049622,15500045
2020-09-23,156.960007,161.119995,155.440002,158.440002,156.830261,11736405
2020-09-24,155.679993,160.479996,154.759995,156.759995,155.167328,15461275
2020-09-25,157.600006,160.559998,154.800003,160.520004,158.889160,6595925
2020-09-28,162.399994,164.759995,161.240005,162.240005,160.591675,6391480
2020-09-29,161.080002,162.639999,158.399994,159.000000,157.384598,13144610
2020-09-30,157.399994,162.001007,156.039993,161.880005,160.235336,14704040
2020-10-01,162.279999,163.679993,159.240005,161.559998,159.918594,7258250
2020-10-02,160.199997,160.720001,156.039993,159.600006,157.978500,6322705
2020-10-05,162.279999,162.839996,158.559998,158.800003,157.186630,10623530
2020-10-06,158.759995,159.199997,154.880005,155.000000,153.425232,17697990
2020-10-07,154.720001,157.279999,154.720001,156.039993,154.454666,11885210
2020-10-08,157.000000,161.600006,156.759995,157.800003,156.196777,7099475
2020-10-09,156.600006,158.466003,156.279999,156.960007,155.365326,5493765
2020-10-12,159.279999,160.759995,155.080002,156.080002,154.494263,8969040
2020-10-13,155.559998,159.279999,154.399994,156.759995,155.167328,10199675
2020-10-14,158.320007,162.880005,155.600006,160.119995,158.493195,10291340
2020-10-15,159.600006,159.600006,151.399994,155.479996,153.900345,9039145
2020-10-16,157.919998,161.880005,156.600006,159.919998,158.295242,6734235
2020-10-19,161.320007,162.720001,159.479996,161.720001,160.076965,4130615
2020-10-20,160.720001,163.800003,160.399994,162.800003,161.145996,5427510
2020-10-21,163.440002,163.720001,158.000000,158.679993,157.067825,4644850
2020-10-22,158.679993,161.420593,156.320007,160.720001,159.087112,5476555
2020-10-23,160.960007,165.445206,160.080002,164.479996,162.808914,4147515
2020-10-26,161.839996,165.445206,160.119995,161.039993,159.403870,7848615
2020-10-27,160.080002,160.880005,155.936005,156.440002,154.850601,4803290
2020-10-28,154.800003,155.578003,148.199997,150.160004,148.634415,15504485
2020-10-29,150.119995,151.839996,148.399994,149.639999,148.119690,11484655
2020-10-30,147.679993,149.820404,146.479996,148.240005,146.733917,17618110
2020-11-02,148.000000,148.000000,136.818405,138.199997,136.795914,17060620
2020-11-03,139.399994,144.279999,138.520004,141.559998,140.121780,11386980
2020-11-04,140.000000,148.119995,140.000000,148.119995,146.615128,9101000
2020-11-05,149.919998,150.399994,146.279999,150.399994,148.871964,5367820
2020-11-06,149.440002,150.639999,145.399994,150.119995,148.594818,5643355
2020-11-09,153.600006,164.479996,153.360001,162.160004,160.512482,13331260
2020-11-10,161.160004,166.080002,159.119995,159.479996,157.859711,10751875
2020-11-11,157.479996,164.399994,157.479996,164.119995,162.452576,8381940
2020-11-12,162.960007,165.240005,159.360001,162.119995,160.472885,6366150
2020-11-13,161.039993,163.399994,158.587997,161.919998,160.274918,6428830
2020-11-16,164.279999,164.800003,159.720001,162.320007,160.670883,7439730
2020-11-17,161.520004,162.080002,156.720001,157.399994,155.800842,8670600
2020-11-18,157.279999,162.160004,156.880005,161.479996,159.839401,6941075
2020-11-19,160.160004,161.440002,157.880005,160.320007,158.691193,11608815
2020-11-20,161.039993,165.080002,160.600006,164.759995,163.086060,6964500
2020-11-23,166.399994,167.199997,161.919998,162.559998,160.908417,5869585
2020-11-24,163.800003,165.119995,150.919998,152.000000,150.455688,18302945
2020-11-25,151.720001,153.919998,148.160004,148.960007,147.446609,8734970
2020-11-26,150.520004,151.559998,145.880005,146.320007,144.833435,5127585
2020-11-27,146.679993,147.720001,142.381195,146.639999,145.150177,12188565
2020-11-30,146.880005,158.919998,146.880005,155.240005,153.662811,20439880
2020-12-01,157.080002,162.839996,154.679993,161.800003,160.156128,8849200
2020-12-02,160.199997,164.759995,159.960007,160.320007,158.691193,8959955
2020-12-03,162.679993,164.000000,159.440002,164.000000,162.333801,5539910
2020-12-04,164.399994,164.880005,160.800003,163.320007,161.660706,4606825
2020-12-07,164.199997,164.600006,157.160004,157.839996,156.236374,6631700
2020-12-08,157.080002,160.279999,157.080002,157.600006,155.998825,5694235
2020-12-09,158.399994,162.919998,155.199997,161.639999,159.997757,8720690
2020-12-10,161.119995,163.279999,154.199997,157.240005,155.642487,14403465
2020-12-11,158.119995,158.119995,150.175995,150.360001,148.832382,8947285
2020-12-14,151.199997,159.119995,151.199997,158.119995,156.513535,10884525
2020-12-15,158.919998,170.039993,158.119995,162.919998,161.264755,19404890
2020-12-16,164.520004,170.725800,163.559998,169.000000,167.282990,15126835
2020-12-17,168.960007,172.199997,166.849792,168.320007,166.609894,9030295
2020-12-18,167.000000,167.759995,161.279999,162.240005,160.591675,12525450
2020-12-21,157.679993,167.684799,152.000000,157.679993,156.077988,8126825
2020-12-22,157.279999,162.720001,156.440002,162.720001,161.066803,17865160
2020-12-23,161.720001,170.919998,161.662201,170.039993,168.312424,6010635
2020-12-24,167.000000,173.639999,166.639999,169.720001,167.995682,2559870
2020-12-29,172.679993,174.839996,171.399994,173.479996,171.717468,5361055
2020-12-30,172.679993,175.479996,170.960007,171.199997,169.460648,2926880
2020-12-31,167.080002,173.559998,165.360001,172.000000,170.252518,2338460
2021-01-04,170.360001,173.048798,161.360001,162.880005,161.225189,8059605
2021-01-05,162.039993,167.279999,160.960007,165.720001,164.036331,6593595
2021-01-06,167.000000,173.520004,164.520004,170.960007,169.223099,6123880
2021-01-07,173.279999,173.360001,168.039993,168.039993,166.332733,4596420
2021-01-08,170.160004,170.440002,166.600006,170.160004,168.431198,4108210
2021-01-11,184.399994,184.639999,174.895004,176.639999,174.845383,12848085
2021-01-12,178.559998,178.559998,169.559998,171.600006,169.856583,9044715
2021-01-13,170.600006,173.119995,169.279999,171.199997,169.460648,15496570
2021-01-14,171.080002,173.039993,167.600006,170.279999,168.549973,8401340
2021-01-15,169.960007,172.960007,164.559998,165.960007,164.273895,6123460
2021-01-18,167.960007,168.360001,165.160004,167.960007,166.253571,2119910
2021-01-19,168.399994,168.520004,163.880005,163.880005,162.215027,4029460
2021-01-20,164.160004,166.119995,163.279999,166.119995,164.432251,7505965
2021-01-21,168.360001,168.360001,163.839996,166.440002,164.749008,7469735
2021-01-22,165.679993,166.759995,162.919998,165.800003,164.115509,6989205
2021-01-25,163.880005,166.679993,162.360001,163.600006,161.937851,5918825
2021-01-26,159.600006,162.960007,157.559998,158.639999,157.028259,15636805
2021-01-27,158.600006,159.559998,152.320007,152.440002,150.891235,12710080
2021-01-28,152.000000,158.199997,151.240005,155.759995,154.177521,14482020
2021-01-29,153.119995,154.018600,149.399994,149.399994,147.882126,16055160
2021-02-01,152.000000,161.160004,152.000000,159.919998,158.295242,37614000
2021-02-02,160.039993,164.160004,157.320007,163.000000,161.343964,6649785
2021-02-03,165.160004,167.320007,161.520004,163.000000,161.343964,5699415
2021-02-04,160.399994,167.679993,159.000000,166.600006,164.907379,41562565
2021-02-05,166.960007,172.599197,166.160004,170.559998,168.827148,25600310
2021-02-08,173.800003,175.399994,165.679993,165.679993,163.996719,81020835
2021-02-09,165.399994,169.240005,161.160004,161.839996,160.195724,12145980
2021-02-10,163.000000,163.679993,157.039993,159.600006,157.978500,20227035
2021-02-11,160.000000,162.440002,158.039993,162.440002,160.789642,7887130
2021-02-12,161.279999,164.600006,160.360001,160.839996,159.205902,25629030
